EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Trigger
1684.9012450801174,7779.660714179384,11388.011265861225,4760.255089585033,-7176.853776028486,-1027.9562465389631,-5161.038698114219,-21333.706480251993,0.0
1683.5198075514616,7777.945826212776,11386.11774373143,4758.504474785788,-7178.008943617103,-1029.337684067619,-5160.324161461465,-21335.457095051235,0.0
1686.7471314330628,7781.60187208603,11389.333158668818,4761.0768067356985,-7176.115421487308,-1025.5268219196025,-5157.3469254083275,-21328.121185416305,0.0
1688.7240161723462,7782.590314455671,11390.083422154208,4763.017964642345,-7174.293353022787,-1023.3832119613436,-5155.405767501682,-21317.4864982345,0.0
1688.223840515419,7781.875777802919,11389.547519664644,4763.291870359233,-7172.352195116142,-1022.1684996516633,-5154.941318677393,-21306.577905335802,0.0
1692.6420588182755,7785.329371624558,11392.393757331443,4765.876111253357,-7168.267427251237,-1017.9408244562079,-5152.928707105471,-21298.277371219654,0.0
1694.6308525017714,7786.9728059258905,11393.715650139036,4766.602556850322,-7169.470230616705,-1018.3219106710095,-5152.607165611733,-21294.942866840138,0.0
1695.0357566049981,7788.759147557774,11394.65645673183,4766.376286910284,-7171.399479579138,-1016.8571105328658,-5149.737110056508,-21298.765637932367,0.0
1696.2385599704658,7791.998380383587,11397.46696756599,4769.508339238185,-7168.422243526001,-1016.7737479233779,-5148.8201213521415,-21305.529918245098,0.0
1697.9891747697106,7793.963356178658,11399.7534848548,4772.283123239708,-7164.6709260990465,-1017.3453772455803,-5149.510840116469,-21310.293495930116,0.0
1692.546787264575,7789.21168743785,11396.919156132213,4769.282069298146,-7168.005430478561,-1021.0609678398962,-5151.642541130516,-21323.036066237546,0.0
1684.829791414842,7780.3395239995,11388.49953257394,4760.457541636646,-7175.770062105144,-1027.825248152625,-5158.394912499032,-21335.909634931315,0.0
1683.2578107787854,7778.350730316004,11385.569932297652,4757.825664965672,-7177.889854174978,-1032.4459185070948,-5162.884584467164,-21332.20595328121,0.0
1685.9254142823968,7781.435146867054,11388.0827195265,4762.303427989592,-7172.304559339292,-1027.718067654712,-5161.169696500556,-21318.98702520528,0.0
1689.950637426239,7784.436200808616,11390.666960420624,4764.375584282575,-7170.24431199052,-1024.2525648888598,-5155.012772342668,-21305.148832030296,0.0
1689.974455314664,7784.59101708338,11391.44104179444,4763.875408625648,-7172.209287785591,-1025.1338267605886,-5153.7266063677125,-21295.82412871187,0.0
1691.7131611696964,7784.781560190781,11392.858206155734,4764.8162152184395,-7171.673385296027,-1024.2406559446472,-5154.893682900542,-21291.263003078464,0.0
1688.6049267302208,7784.424291864405,11392.42948416408,4764.387493226787,-7172.328377227716,-1023.7642981761452,-5155.453403278532,-21298.02728339119,0.0
1688.9741040008096,7786.734627041639,11394.823181950804,4766.602556850322,-7169.374959063004,-1020.8823336767078,-5151.7616305726415,-21305.660916631434,0.0
1689.8553658725384,7788.342334510334,11396.07362109312,4767.19800406095,-7169.839407887293,-1022.5138590338274,-5151.999809456892,-21314.544989013997,0.0
1692.415788878237,7789.735680983202,11397.240697625952,4769.484521349759,-7167.362347491083,-1019.2746262080135,-5149.522749060681,-21317.73658606296,0.0
1692.951691367802,7789.140233772575,11395.918804818359,4769.651246568736,-7168.46987930285,-1019.1912635985257,-5148.939210794267,-21321.583175043615,0.0
1695.1786639355487,7790.79557701812,11397.169243960676,4770.127604337237,-7165.516461138138,-1016.5355690391268,-5147.724498484587,-21315.807337100527,0.0
1688.7835608934088,7790.926575404457,11398.836496150434,4769.7227002340105,-7164.349384605307,-1016.6784763696775,-5148.034131034114,-21308.161794916068,0.0
1688.0332974080181,7790.950393292882,11399.455761249486,4771.628131308019,-7163.551485343067,-1015.1898583431085,-5149.3441148974935,-21302.397865917195,0.0
1690.6651740789919,7787.901703574469,11395.26381288667,4768.710439975944,-7166.314360400379,-1015.0231331241329,-5151.023276031464,-21297.40801829214,0.0
1695.2620265450366,7786.377358715263,11393.12020292841,4765.935655974419,-7170.411037209496,-1019.739075032303,-5153.10734126866,-21293.894879749434,0.0
1697.0602771211318,7788.3304255661205,11395.918804818359,4767.733906550515,-7168.434152470212,-1020.9061515651329,-5151.178092306226,-21298.503641159692,0.0
1698.7870740319515,7790.724123352844,11399.455761249486,4770.84214098999,-7164.349384605307,-1016.368843820151,-5148.641487188953,-21306.720812666354,0.0
1696.786371404243,7789.91431514639,11397.645601729178,4769.305887186571,-7165.9928189066395,-1017.5835561298313,-5151.678267963153,-21320.094557017048,0.0
1694.7380329996845,7790.950393292882,11397.32406023544,4768.734257864369,-7167.398074323721,-1018.655361108961,-5151.440089078902,-21325.918030736986,0.0
1690.7604456326924,7789.771407815841,11396.85961141115,4768.781893641219,-7167.529072710059,-1018.3814553920722,-5149.117844957455,-21326.692112110803,0.0
1689.0098308334475,7789.1997784936375,11396.740521969024,4769.162979856021,-7166.993170220494,-1017.643100850894,-5150.844641868275,-21322.964612572272,0.0
1691.4035286201702,7793.36790896803,11400.086935292751,4771.532859754318,-7165.838002631876,-1016.0234844379871,-5151.606814297878,-21313.53272875593,0.0
1692.546787264575,7794.3325334492465,11400.527566228615,4770.770687324715,-7165.921365241365,-1016.7022942581025,-5152.428531448544,-21306.51836061474,0.0
1694.6546703901965,7793.177365860629,11399.682031189524,4770.472963719401,-7164.075478888419,-1013.212973603825,-5150.189649936585,-21299.694535580948,0.0
1694.2974020638198,7791.760201499335,11398.360138381931,4770.901685711053,-7162.551134029212,-1010.1642838854121,-5147.36723015821,-21296.502938531983,0.0
1692.0108847750103,7790.462126580168,11396.680977247963,4768.329353761142,-7166.290542511953,-1015.9996665495619,-5150.6302808724495,-21306.89944682954,0.0
1691.35589284332,7790.509762357018,11396.597614638473,4766.73355523666,-7169.232051732453,-1020.4297937966309,-5151.42818013469,-21313.61609136542,0.0
1692.8921466467389,7790.807485962331,11396.680977247963,4767.3051845588625,-7167.624344263759,-1019.0959920448253,-5150.951822366188,-21322.809796297508,0.0
1691.856068500247,7789.688045206352,11394.323006293876,4764.006407011986,-7171.339934858075,-1021.275328835722,-5151.559178521028,-21330.121888044014,0.0
1691.9513400539474,7790.021495644303,11393.596560696911,4762.839330479156,-7172.411739837205,-1020.9776052304082,-5151.797357405279,-21334.11138435522,0.0
1693.821044295318,7791.08139167922,11396.216528423673,4765.352117708005,-7169.446412728279,-1018.6910879415984,-5151.713994795791,-21329.705074996575,0.0
1687.6045754163663,7787.353892140693,11393.12020292841,4762.839330479156,-7171.852019459215,-1018.9411757700622,-5151.833084237916,-21321.333087215153,0.0
1688.0213884638056,7784.531472362318,11390.41687259216,4760.457541636646,-7174.745892902864,-1020.7394263461573,-5154.536414574166,-21315.34288827624,0.0
1691.3439838991076,7785.841456225698,11390.33350998267,4761.124442512549,-7174.662530293377,-1020.1082523028922,-5154.595959295229,-21311.46057246295,0.0
1693.6781369647674,7786.115361942587,11390.500235201647,4762.184338547466,-7172.364104060354,-1018.5005448341976,-5154.41732513204,-21309.686139775276,0.0
1696.2266510262532,7785.4246431782585,11391.059955579638,4763.08941830762,-7171.899655236065,-1020.322613298718,-5155.096134952156,-21317.284046182886,0.0
1693.582865411067,7785.865274114123,11391.250498687039,4762.839330479156,-7173.912266807985,-1027.110711499872,-5158.085279949506,-21323.702967113448,0.0
1693.7019548531925,7788.461423952459,11393.513198087423,4764.923395716352,-7169.410685895642,-1021.7159597715865,-5155.846398437547,-21330.24097748614,0.0
1693.2732328615405,7791.152845344496,11396.29989103316,4767.567181331538,-7166.338178288804,-1017.6907366277442,-5151.487724855752,-21332.813309436053,0.0
1692.1895189381985,7794.546894445073,11399.646304356886,4771.258954037429,-7163.170399128265,-1014.1775980850418,-5147.867405815137,-21332.777582603416,0.0
1691.4988001738707,7794.5230765566475,11399.824938520076,4770.687324715227,-7163.575303231492,-1013.9036923681531,-5148.284218862577,-21327.14465199088,0.0
1695.2382086566115,7797.357405279235,11402.5044509679,4773.59310710309,-7160.848155006817,-1011.3194514740295,-5145.140257590463,-21320.02310335177,0.0
1699.918423732144,7798.274393983601,11404.457517818759,4775.427084511823,-7158.799816602259,-1008.8185731893939,-5142.008205262562,-21306.80417527584,0.0
1698.3107162634496,7796.21414663483,11403.15944289959,4774.962635687532,-7159.371445924462,-1008.1635812577035,-5140.995945004495,-21297.801013451153,0.0
1695.2143907681864,7796.9763190644335,11402.861719294275,4775.188905627571,-7160.979153393156,-1010.6049148212765,-5141.9129337088625,-21295.26440833388,0.0
1694.7618508881094,7797.083499562346,11402.802174573213,4774.15282748108,-7160.81242817418,-1011.3432693624547,-5143.854091615507,-21302.37404802877,0.0
1693.7257727416174,7797.512221553998,11402.992717680614,4773.676469712577,-7160.359888294103,-1011.2122709761165,-5143.9493631692085,-21309.995772324804,0.0
1692.9397824235891,7799.179473743755,11404.648060926158,4775.200814571785,-7158.716453992771,-1007.5919519355011,-5140.150409965404,-21316.843415247018,0.0
1692.8921466467389,7799.989281950208,11406.434402558041,4776.248801662488,-7157.954281563168,-1006.7940526732601,-5140.3647709612305,-21324.67950053888,0.0
1691.8203416676095,7800.025008782846,11405.68413907265,4777.951780684883,-7156.036941544947,-1006.7106900637725,-5142.413109365789,-21327.418557707766,0.0
1692.4753335992998,7799.334290018519,11404.195521046082,4777.38015136268,-7154.917500788967,-1006.8297795058978,-5143.735002173382,-21321.202088828813,0.0
1694.9047582186602,7797.714673605611,11403.06417134589,4775.796261782411,-7155.465312222745,-1007.8777665966023,-5142.425018310002,-21312.94919048952,0.0
1699.4420659636419,7799.71537623332,11404.397973097695,4776.367891104614,-7156.584752978724,-1007.5800429912886,-5139.1976944284,-21299.230086756656,0.0
1704.634365640314,7802.585431788545,11407.053667657094,4779.714304428341,-7152.4047135601195,-1003.6620003453594,-5138.471248831435,-21287.821318201033,0.0
1697.9891747697106,7802.061438243192,11407.994474249885,4780.667019965345,-7150.975640254613,-1002.3281985935538,-5141.019762892921,-21289.29802728339,0.0
1693.2613239173281,7800.680000714536,11405.350688634699,4777.951780684883,-7152.357077783269,-1002.6259221988674,-5139.0786049862745,-21300.468616954764,0.0
1693.9639516258685,7801.477899976778,11405.981862677965,4777.165790366856,-7154.36968935519,-1006.5082380121589,-5138.161616281909,-21308.73342423827,0.0
1692.5944230414252,7801.596989418903,11406.255768394853,4777.368242418468,-7155.453403278532,-1006.270059127908,-5138.12588944927,-21315.712065546828,0.0
1691.96324899816,7798.3339387046635,11402.956990847975,4772.961933059824,-7161.050607058431,-1011.3909051393049,-5141.746208489886,-21324.97722414419,0.0
1693.5114117457917,7798.167213485688,11402.74262985215,4771.890128080695,-7162.801221857676,-1014.96358840307,-5149.153571790092,-21325.274947749505,0.0
1693.4637759689415,7799.191382687968,11403.528620170178,4773.783650210491,-7159.026086542297,-1012.129259680483,-5146.962326054983,-21321.36881404779,0.0
1693.582865411067,7800.287005555522,11404.552789372457,4775.939169112962,-7155.810671604908,-1008.8781179104565,-5142.877558190079,-21313.485092979085,0.0
1696.0599258072775,7800.096462448122,11405.219690248361,4778.106596959647,-7156.084577321797,-1008.1278544250661,-5142.615561417403,-21304.23184332593,0.0
1693.6185922437046,7798.822205417378,11402.778356684788,4774.033738038954,-7160.717156620479,-1009.7712887263979,-5142.3654735889395,-21297.503289845838,0.0
1693.9282247932308,7799.774920954383,11403.040353457465,4773.68837865679,-7161.110151779493,-1009.4497472326591,-5141.889115820437,-21292.596804830268,0.0
1694.880940330235,7799.774920954383,11403.028444513251,4774.224281146355,-7159.371445924462,-1009.4973830095093,-5141.710481657248,-21296.66966375096,0.0
1694.6070346133463,7799.036566413204,11401.980457422547,4771.771038638569,-7161.61032743642,-1012.3912564531591,-5142.8894671342905,-21304.946379978683,0.0
1696.179015249403,7798.54829970049,11401.301647602431,4770.365783221488,-7163.134672295628,-1013.7012403165397,-5144.93780553885,-21316.28369486903,0.0
1698.620348812976,7800.858634877725,11403.099898178527,4771.830583359631,-7159.966893135089,-1010.1285570527745,-5143.699275340745,-21326.549204780247,0.0
1692.630149874063,7800.846725933512,11403.171351843803,4773.021477780888,-7158.871270267534,-1008.9376626315194,-5144.068452611334,-21327.99018702997,0.0
1688.6644714512836,7798.691207031041,11401.015832941332,4771.628131308019,-7160.645702955205,-1009.2472951810456,-5143.77072900602,-21322.631162134323,0.0
1690.2602699757654,7798.9770216921415,11401.003923997117,4771.711493917506,-7161.133969667919,-1010.5453701002137,-5143.937454224995,-21311.93693023145,0.0
1692.284790491899,7799.096111134267,11401.456463877194,4773.152476167225,-7158.57354666222,-1007.3299551628251,-5143.25864440488,-21302.814678964634,0.0
1692.3443352129616,7797.2383158371085,11400.051208460114,4771.663858140656,-7159.383354868673,-1008.8304821336063,-5144.8187160967245,-21299.33726725457,0.0
1695.5240233177126,7796.77386701282,11400.110753181178,4769.270160353934,-7165.183010700186,-1017.2739235803049,-5149.022573403755,-21300.45670801055,0.0
1698.6084398687635,7799.012748524779,11401.182558160306,4769.960879118262,-7165.063921258061,-1017.0238357518414,-5148.010313145688,-21304.636747429155,0.0
1696.417194133654,7798.5602086447025,11401.349283379282,4770.88977676684,-7161.931868930159,-1012.7723426679607,-5147.379139102422,-21314.783167898247,0.0
1697.3937275590833,7798.345847648877,11401.20637604873,4771.2708629816425,-7160.526613513079,-1011.4504498603676,-5148.522397746828,-21327.085107269813,0.0
1698.6679845898261,7799.119929022692,11400.444203619129,4769.806062843499,-7163.456213789366,-1013.4154256554385,-5147.891223703563,-21333.03957937609,0.0
1701.1212270976116,7802.811701728583,11403.266623397503,4771.187500372154,-7162.074776260711,-1009.342566734746,-5143.5325501217685,-21330.812606808344,0.0
1692.5944230414252,7802.7878838401575,11403.123716066952,4771.81867441542,-7161.253059110044,-1008.2707617556166,-5146.05724629483,-21327.12083410245,0.0
1694.6308525017714,7804.657588081528,11405.481687021038,4773.331110330414,-7160.324161461465,-1009.1520236273452,-5147.891223703563,-21320.20173751496,0.0
1700.454326221709,7805.372124734282,11407.613388035084,4776.4036179372515,-7159.192811761272,-1010.6644595423392,-5143.877909503933,-21310.21013332063,0.0
1700.9664108228485,7803.466693660273,11405.850864291626,4775.831988615049,-7161.550782715358,-1013.3916077670134,-5145.2712559768015,-21304.160389660654,0.0
1699.2396139120285,7805.264944236369,11408.697101958425,4778.249504290197,-7157.144473356715,-1011.5695393024932,-5143.556368010194,-21303.934119720616,0.0
1698.7394382551013,7809.587890985525,11411.388523350462,4780.428841081093,-7153.750424256137,-1011.6886287446187,-5148.0222220899,-21311.42484563031,0.0
1698.9776171393523,7811.981588772247,11412.924777153881,4781.607826558136,-7152.59525666752,-1012.129259680483,-5152.2141704527185,-21320.035012295986,0.0
1698.0129926581358,7814.041836121019,11414.413395180449,4783.977706456434,-7151.535360632603,-1008.9972073525821,-5148.2484920299385,-21330.062343322952,0.0
1696.155197360978,7812.708034369212,11415.223203386904,4786.907306732722,-7147.867405815137,-1004.0549955043734,-5145.152166534675,-21335.338005609112,0.0
1697.2865470611703,7812.981940086101,11416.723730357684,4787.5503897202,-7145.509434861052,-1000.6966732364342,-5141.257941777171,-21333.396847702465,0.0
1698.465532538213,7812.791396978701,11416.033011593358,4785.77595703253,-7147.0456886644715,-1002.0066570998148,-5139.400146480014,-21327.43046665198,0.0
