EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Trigger
1777.3861058347873,1336.314539034542,3101.0771640040252,-4310.644809784389,-9583.889580269262,-7663.405600776463,-5457.523773229885,-15853.758165069878,1.0
1774.3969608374368,1332.920489933965,3097.3496644654965,-4315.027301254607,-9587.605170863577,-7668.002453242508,-5461.513269541088,-15830.845356404927,1.0
1780.1608898363115,1339.6133165814183,3103.8519480055493,-4308.941830761994,-9580.114444953882,-7659.952006954823,-5454.70135345151,-15793.820448848108,1.0
1778.61272708868,1340.5303052857848,3105.1738408131428,-4307.107853353261,-9577.911290274562,-7659.035018250456,-5452.641106102738,-15773.944420957361,1.0
1781.1731500943783,1340.3635800668092,3105.0904782036546,-4306.429043533146,-9578.494828540976,-7660.547454165451,-5453.391369588129,-15770.407464526234,1.0
1781.3160574249289,1338.4819668812263,3102.1370600389423,-4309.465824307345,-9580.221625451795,-7660.761815161277,-5453.974907854544,-15788.151791402934,1.0
1785.5437326203844,1339.8038596888193,3104.137762666651,-4306.345680923658,-9577.601657725034,-7658.118029546091,-5449.580507440112,-15818.329056037539,1.0
1778.3269124275787,1341.4711118785765,3104.6498472677904,-4306.393316700508,-9579.340363580066,-7659.737645958997,-5451.7002995099465,-15846.54134487707,1.0
1778.2197319296656,1338.8868709844528,3101.4106144419766,-4309.787365801085,-9581.626880868875,-7661.178628208716,-5456.725873967643,-15863.428227770468,1.0
1782.8046754514978,1339.0774140918536,3101.422523386189,-4310.0374536295485,-9581.293430430926,-7659.570920740021,-5455.880338928552,-15866.786550038405,1.0
1777.5290131653378,1339.2917750876795,3100.9699835061124,-4310.168452015886,-9582.150874414228,-7661.940800638319,-5456.10660886859,-15855.080057877467,1.0
1773.920603068935,1336.1359048713537,3098.957371934191,-4312.061974145682,-9584.687479531502,-7666.454290494876,-5458.1906741057865,-15824.759885912314,1.0
1781.3160574249289,1338.6367831559894,3102.0179705968167,-4308.989466538844,-9581.972240251042,-7663.643779660714,-5454.046361519819,-15787.758796243917,1.0
1788.3899702871843,1338.5772384349266,3100.2316289649343,-4311.311710660291,-9583.55612983131,-7662.309977908908,-5453.712911081869,-15771.026729625284,1.0
1790.652669687569,1341.16147932905,3103.447043902323,-4308.203476220815,-9581.305339375138,-7660.952358268677,-5452.87928498699,-15764.46490136417,1.0
1773.575243686771,1332.6704021055011,3095.1822366188126,-4316.956550217041,-9589.879779208175,-7670.991598239858,-5462.620801352856,-15788.592422338796,1.0
1779.3034458530078,1332.837127324477,3096.599400980106,-4314.408036155554,-9585.973645506456,-7665.63257334421,-5459.584020578655,-15810.933601681543,1.0
1775.8141251987304,1331.9677743969607,3095.5752317778265,-4314.62239715138,-9586.390458553897,-7665.0847619104325,-5457.821496835198,-15848.089507624702,1.0
1767.1682317004186,1330.5625189798798,3094.134249528108,-4316.4563745601135,-9588.998517336446,-7666.728196211765,-5459.869835239757,-15869.311246211464,1.0
1769.597656319779,1331.2889645768455,3094.2652479144463,-4316.623099779089,-9588.510250623729,-7665.608755455784,-5460.786823944123,-15866.286374381478,1.0
1775.3734942628662,1332.6704021055011,3094.7892414597986,-4316.003834680037,-9590.070322315574,-7669.4672533806515,-5462.870889181319,-15846.291257048606,1.0
1778.398366092854,1332.0035012295984,3093.360168154292,-4317.099457547592,-9591.535122453719,-7671.289321845172,-5463.8950583835995,-15818.198057651198,1.0
1781.470873699692,1330.4672474261795,3092.6575404457517,-4317.897356809832,-9591.142127294705,-7670.717692522969,-5465.621855294419,-15787.02044170274,1.0
1781.3160574249289,1326.1443006770235,3089.2754002893876,-4320.672140811356,-9593.059467312925,-7672.8255756485905,-5468.611000291769,-15780.089436171038,1.0
1792.4985560405141,1327.561465038317,3091.1451045307576,-4318.171262526721,-9589.558237714435,-7670.288970531317,-5464.847773920603,-15775.373494262865,1.0
1781.077878540678,1328.8119041806349,3092.2288184541,-4317.242364878141,-9588.593613233219,-7668.847988281598,-5461.227454879988,-15790.378763970679,1.0
1771.8603557201634,1327.8591886436307,3090.9783793117817,-4319.1001601753,-9591.058764685216,-7671.039234016708,-5462.585074520218,-15821.723105138113,1.0
1765.2151648495603,1326.0371201791106,3088.691862022972,-4322.339393001113,-9594.929171554295,-7673.540112301344,-5466.634115552486,-15853.246080468738,1.0
1765.6319778969994,1326.3348437844243,3088.2035953102577,-4323.35165325918,-9595.834251314449,-7673.80210907402,-5468.539546626494,-15870.418778023233,1.0
1763.6431842135034,1323.1313377912481,3086.1195300730615,-4326.733793415544,-9600.109562286754,-7679.232587634942,-5471.933595727071,-15878.171500705605,1.0
1763.3573695524024,1321.940443369993,3084.880999874956,-4327.555510566211,-9600.74073633002,-7679.03013558333,-5472.719586045098,-15863.95222131582,1.0
1766.7633275971918,1321.1306351635396,3083.332837127324,-4329.8896636318705,-9603.45597561048,-7683.686532770436,-5475.923092038275,-15835.227847875145,1.0
1767.5612268594327,1322.976521516485,3084.595185213855,-4328.198593553688,-9602.014993360764,-7682.650454623946,-5474.470200844344,-15800.8348169893,1.0
1773.0036143645686,1321.17827094039,3082.9993866893733,-4327.615055287273,-9599.811838681442,-7680.101940562459,-5473.696119470528,-15778.779452307655,1.0
1780.8158817680019,1319.5110187506325,3083.023204577798,-4327.257786960897,-9598.299402766448,-7679.6613096265955,-5472.850584431437,-15773.06315908563,1.0
1776.8263854567974,1327.8234618109932,3091.371374470796,-4319.814696828053,-9590.546680084079,-7670.610512025057,-5465.002590195366,-15790.771759129695,1.0
1768.3114903448234,1323.238518289161,3086.1195300730615,-4324.840271285749,-9597.787318165309,-7676.541166242907,-5471.314330628018,-15832.786514311574,1.0
1753.9016678476369,1316.3670574785192,3079.367158704545,-4331.414008491077,-9605.027956246538,-7683.210175001935,-5477.876158889133,-15864.285671753769,1.0
1744.1363335933454,1311.543935072436,3074.6869436290126,-4336.677761833024,-9609.83916970841,-7688.164295794356,-5482.175287749865,-15882.875533669561,1.0
1750.5671634681228,1309.8647739384664,3072.7338767781544,-4339.000005954472,-9610.899065743326,-7688.2238405154185,-5481.341661654986,-15886.257673825927,1.0
1750.7338886870984,1304.7677458154947,3067.589212878332,-4344.787752841772,-9616.305726415823,-7692.082338440286,-5485.223977468278,-15874.860814214517,1.0
1753.4372190233476,1304.493840098606,3067.8035738741582,-4344.466211348033,-9618.604152648846,-7697.358000726445,-5488.641844457279,-15843.468837270231,1.0
1762.6785597322869,1312.2703806694017,3076.759099921996,-4334.617514484254,-9608.99363466932,-7689.200373940848,-5481.591749483449,-15811.695774111147,1.0
1761.1423059288677,1311.520117184011,3073.984315920472,-4337.7019310353035,-9608.35055168184,-7686.616133046724,-5480.305583508493,-15793.475089465943,1.0
1758.748608142145,1311.603479793499,3074.72267046165,-4335.48686741177,-9605.635312401379,-7684.174799483152,-5478.543059765037,-15791.510113670873,1.0
1757.6291673861654,1309.4241430026022,3073.2578703235063,-4336.927849661488,-9609.005543613532,-7688.545382009158,-5483.4495447806075,-15806.68210859766,1.0
1758.0697983220298,1306.4945427263144,3068.684835745887,-4343.322952703628,-9616.222363806337,-7695.309662321886,-5489.213473779481,-15825.700692505106,1.0
1754.6042955561775,1299.9565323536242,3061.83719282367,-4350.170595625845,-9622.438832685288,-7699.894605843719,-5493.441148974937,-15859.926998171975,1.0
1761.404302701544,1303.541124561602,3066.291137959164,-4346.002465151452,-9617.198897231765,-7694.690397222834,-5488.606117624642,-15885.293049344711,1.0
1762.095021465872,1306.1491833441505,3068.518110526911,-4342.965684377252,-9612.875950482608,-7689.367099159824,-5485.045343305089,-15889.580269261229,1.0
1756.6645429049486,1305.2560125282093,3067.8393007067957,-4343.203863261502,-9613.16176514371,-7689.355190215611,-5486.188601949494,-15872.800566865744,1.0
1753.0442238643334,1302.2311406982215,3065.171697203184,-4344.823479674409,-9614.412204286029,-7692.177609993985,-5488.820478620468,-15848.482502783714,1.0
1752.627410816894,1299.0395436492577,3060.789205732966,-4350.94467699966,-9622.284016410524,-7701.597584866113,-5493.54832947285,-15824.926611131292,1.0
1756.4739997975478,1300.6829779505897,3062.3850042574477,-4349.098790646714,-9620.866852049232,-7699.346794409942,-5492.012075669431,-15802.359161848506,1.0
1762.916738616538,1300.5996153411018,3063.587807622915,-4347.741171006484,-9619.080510417349,-7697.0960039537695,-5491.380901626166,-15799.322381074306,1.0
1756.021459917471,1298.8370915976443,3061.8610107120953,-4349.408423196241,-9620.99785043557,-7699.751698513168,-5494.882131224656,-15821.699287249687,1.0
1751.5079700609142,1296.6339369183224,3060.146122745488,-4351.301945326038,-9623.189096170678,-7702.193032076741,-5496.978105406065,-15850.935745291503,1.0
1755.997642029046,1299.8612607999237,3062.218279038472,-4348.396162938175,-9621.557570813558,-7698.822800864589,-5492.559887103209,-15877.421237220215,1.0
1750.745797631311,1301.8738723718448,3063.2305392965386,-4347.431538456958,-9619.866500735376,-7696.834007181093,-5490.344823479674,-15889.496906651739,1.0
1748.411644565651,1301.3617877707052,3063.3377197944515,-4347.360084791683,-9619.902227568014,-7698.2273536539615,-5491.130813797702,-15894.522481109438,1.0
1753.0323149201206,1302.2787764750715,3064.7787020441706,-4346.3120977009785,-9618.782786812035,-7697.691451164397,-5488.629935513067,-15880.791468432364,1.0
1761.166123817293,1304.1603896606546,3065.7433265253867,-4344.287577184845,-9616.019911754724,-7693.559047522642,-5488.046397246652,-15851.817007163228,1.0
1763.2501890544893,1304.0055733858915,3065.790962302237,-4344.930660172323,-9615.233921436695,-7691.951340053947,-5488.487028182516,-15821.496835198075,1.0
1753.7468515728738,1303.5530335058145,3065.33842242216,-4345.371291108187,-9615.793641814684,-7691.379710731745,-5486.998410155948,-15802.442524457994,1.0
1752.3535051000053,1302.5526821919602,3064.040347502992,-4346.514549752592,-9616.758266295901,-7695.190572879761,-5489.094384337356,-15801.716078861029,1.0
1755.0330175478293,1305.0178336439583,3065.8862338559375,-4344.692481288071,-9615.305375101969,-7696.226651026253,-5489.880374655385,-15817.400158388957,1.0
1751.3412448419383,1307.995069697096,3069.5780065618283,-4341.36988585277,-9611.994688610881,-7693.797226406893,-5486.260055614769,-15838.216992872494,1.0
1749.7692642058817,1308.9358762898873,3069.6851870597416,-4340.5362597578915,-9610.851429966475,-7693.106507642565,-5484.604712369225,-15864.60721324751,1.0
1744.4102393102337,1307.0304452158794,3065.505147641136,-4344.5733918459455,-9614.817108389256,-7695.226299712398,-5487.296133761261,-15887.258025139781,1.0
1745.7797678946774,1307.4472582633186,3066.219684293889,-4346.18109931464,-9614.900470998742,-7695.821746923027,-5488.73711601098,-15893.998487564086,1.0
1752.627410816894,1307.6616192591446,3067.9702990931337,-4343.573040532091,-9613.399944027962,-7693.189870252052,-5486.950774379097,-15864.357125419046,1.0
1763.39309638504,1309.5670503331528,3071.459619747411,-4339.881267826201,-9611.006246241239,-7689.712458541988,-5480.901030719121,-15840.70596221292,1.0
1755.2116517110173,1310.0791349342924,3072.1146116791015,-4338.3450140227815,-9610.303618532698,-7689.3194633829735,-5479.948315182118,-15813.43447996618,1.0
1755.4260127068435,1311.1866667460597,3072.150338511739,-4337.547114760541,-9608.0290101881,-7688.485837288094,-5479.888770461055,-15791.605385224571,1.0
1765.4533437338114,1314.3187190739604,3074.1034053625976,-4335.498776355982,-9606.659481603658,-7686.73522248885,-5478.852692314563,-15788.318516621908,1.0
1758.6295187000196,1309.2812356720513,3071.3524392494983,-4339.4049100576985,-9611.280151958128,-7691.760796946547,-5484.140263544935,-15809.278258435997,1.0
1753.8302141823615,1305.339375137697,3069.0659219606887,-4340.738711809505,-9612.256685383556,-7693.844862183742,-5486.057603563156,-15831.643255667168,1.0
1770.1573766977688,1313.6994539749078,3076.5090120935324,-4332.914535461859,-9604.432509035913,-7685.032243466455,-5478.13815566181,-15855.901775028135,1.0
1777.0050196199854,1316.426602199582,3077.7475422916377,-4333.20035012296,-9603.956151267408,-7685.187059741218,-5477.459345841694,-15878.65976741832,1.0
1761.082761207805,1316.2003322595435,3078.6526220517917,-4331.914184148004,-9603.837061825283,-7686.437498883536,-5479.031326477751,-15886.07903966274,1.0
1762.6309239554366,1317.8199486724504,3081.11777350379,-4329.8896636318705,-9601.872086030213,-7684.758337749567,-5477.233075901655,-15871.19285939705,1.0
1760.6778571045784,1319.1418414800437,3081.7727654354803,-4328.99649281593,-9599.633204518253,-7681.471469146903,-5475.684913154025,-15839.348342572688,1.0
1767.4778642499448,1321.618901876254,3083.5948339000006,-4327.46023901251,-9599.90711023514,-7682.293186297568,-5474.565472398044,-15800.941997487213,1.0
1771.9437183296513,1321.964261258418,3084.1307363895653,-4327.353058514597,-9598.156495435896,-7680.876021936276,-5471.409602181719,-15779.50589790462,1.0
1773.1822485277567,1325.8823039043473,3088.453683138721,-4322.69666132749,-9592.547382711786,-7674.254648954096,-5465.90766995552,-15775.504492649205,1.0
1770.2645571956818,1319.6181992485456,3083.2732924062616,-4326.567068196569,-9597.823044997946,-7678.398961540064,-5470.909426524791,-15801.739896749456,1.0
1767.0015064814427,1317.7365860629627,3081.0701377269397,-4327.126788574558,-9597.882589719009,-7677.886876938925,-5472.183683555534,-15835.585116201524,1.0
1762.750013397562,1321.1544530519645,3082.523028920871,-4326.602795029206,-9598.9186678655,-7677.91069482735,-5468.670545012832,-15863.511590379954,1.0
1765.7034315622748,1322.2500759195193,3084.05928272429,-4326.817156025032,-9600.764554218445,-7679.899488510846,-5468.503819793856,-15871.740670830826,1.0
1763.9170899303922,1325.572671354821,3087.929689593369,-4323.994736246657,-9596.513061134565,-7674.6000083362605,-5464.430960873164,-15863.035232611452,1.0
1764.6554444715705,1326.6802031665882,3088.5251368039962,-4323.435015868668,-9594.452813785794,-7670.872508797733,-5463.966512048874,-15843.242567330193,1.0
1765.667704729637,1322.4644369153452,3084.2855526643284,-4327.6626910641235,-9597.584866113693,-7674.671462001536,-5468.277549853818,-15831.678982499805,1.0
1770.5384629125704,1323.1551556796733,3085.297812922395,-4325.900167320666,-9595.56034559756,-7674.1831952888215,-5467.467741647364,-15807.992092461041,1.0
1775.9808504177063,1324.8462257578553,3087.0960634984904,-4323.673194752919,-9593.17855675505,-7671.622772283124,-5464.22850882155,-15787.71116046707,1.0
1789.0330532746618,1327.0255625487523,3089.3825807873,-4322.125032005288,-9590.60622480514,-7669.74115909754,-5461.001184939949,-15779.624987346746,1.0
1786.8060807069148,1324.4413216546286,3086.012349575148,-4324.816453397323,-9592.726016874973,-7672.801757760165,-5464.69295764584,-15794.523076556648,1.0
1774.8018649406638,1325.5607624106085,3086.0838032404235,-4323.530287422369,-9591.737574505332,-7672.027676386349,-5468.813452343383,-15823.10454266677,1.0
1770.7051881315463,1326.2991169517866,3088.6323173019096,-4321.077044914583,-9589.605873491286,-7668.002453242508,-5465.550401629143,-15852.61490642547,1.0
1771.372089007449,1326.0252112348978,3088.858587241948,-4320.838866030332,-9590.630042693565,-7667.669002804556,-5461.596632150577,-15868.98970471773,1.0
1770.6099165778458,1325.1677672515941,3087.643874932268,-4322.637116606427,-9592.976104703437,-7670.932053518795,-5464.3714161521,-15872.383753818303,1.0
1773.8491494036596,1326.525386891825,3088.7633156882475,-4320.92222863982,-9590.832494745178,-7668.764625672111,-5464.252326709975,-15854.365521224714,1.0
1775.933214640856,1326.4896600591874,3088.5251368039962,-4321.148498579858,-9589.76068976605,-7667.621367027707,-5463.62115266671,-15828.118208180253,1.0
1779.5416247372589,1329.2406261722867,3090.5853841527683,-4318.552348741522,-9585.71164873378,-7663.548508107013,-5459.786472630269,-15795.618699424203,1.0
1780.1370719478864,1330.872151529406,3091.895368016148,-4318.861981291048,-9588.033892855228,-7668.121542684633,-5460.858277609398,-15783.066672224175,1.0
1782.2092282408703,1328.5499074079587,3089.8113027789523,-4320.398235094468,-9589.570146658647,-7669.645887543839,-5461.4299069316,-15782.102047742957,1.0
