EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Trigger
1356.226293757927,8749.108317802085,12081.433360525423,6637.545328418909,-6307.822390006014,106.22778237595347,-4800.888407238256,-21023.52611929189,1.0
1354.2136821860058,8745.404636151981,12077.705860986895,6632.519753961212,-6312.943236017411,102.15492345526107,-4804.4134547251715,-21019.29844409644,1.0
1356.4049279211151,8743.796928683289,12076.872234892015,6632.317301909599,-6313.705408447015,101.03548269928129,-4804.568270999935,-21014.07041758713,1.0
1362.478489469516,8748.084148599806,12081.897809349712,6638.319409792724,-6307.500848512275,104.29853341352022,-4799.661785984364,-21004.92434843189,1.0
1363.8242001655344,8746.976616788039,12080.302010825231,6637.1523332598945,-6308.727469766168,101.2736615835323,-4801.769669109985,-21006.270059127906,1.0
1360.275334790194,8744.713917387653,12077.765405707956,6634.008371987781,-6311.228348050804,100.63057859605456,-4804.461090502021,-21015.975848661135,1.0
1356.2739295347772,8744.428102726553,12077.038960110991,6632.36493768645,-6313.4076848417,97.5937978218541,-4806.235523189691,-21025.97936179968,1.0
1358.4889931583116,8744.809188941355,12077.527226823706,6633.889282545656,-6311.490344823479,98.15351819984399,-4806.318885799179,-21031.052572034227,1.0
1358.6438094330747,8745.20218410037,12078.241763476459,6635.973347782852,-6308.394019328216,103.14336582490279,-4801.340947118333,-21032.79127788926,1.0
1356.9170125222547,8744.213741730726,12076.84841700359,6634.687181807896,-6309.835001577934,102.28592184159913,-4799.745148593851,-21026.40808379133,1.0
1357.071828797018,8745.404636151981,12078.89675540815,6637.009425929344,-6306.86967446901,104.50098546513358,-4803.186833471278,-21017.666918739316,1.0
1360.6326031165706,8745.106912546667,12078.098856145909,6636.640248658755,-6307.060217576411,102.39310233951208,-4805.8068011980395,-21008.759028468332,1.0
1363.597930225496,8745.24981987722,12079.003935906063,6636.652157602968,-6308.501199826129,101.26175263931975,-4804.294365283045,-21002.899827915757,1.0
1362.8119399074674,8745.380818263557,12079.670836781965,6637.450056865208,-6309.013284427268,99.36823050952418,-4805.080355601074,-21003.173733632644,1.0
1360.8826909450343,8742.332128545144,12076.586420230915,6634.508547644708,-6310.239905681162,97.16507583020227,-4806.235523189691,-21010.1523749412,1.0
1363.4192960623075,8743.6182945201,12078.563304970197,6636.271071388166,-6309.001375483056,98.07015559035614,-4810.784739878885,-21011.259906752966,1.0
1358.024544334022,8741.33177723129,12076.0028819645,6634.437093979433,-6310.32326829065,96.40290340059902,-4812.332902626517,-21019.1674457101,1.0
1355.4045766072609,8741.093598347039,12075.53843314021,6632.8889312318015,-6310.5614471749,97.58188887764155,-4807.652687550984,-21024.94328365319,1.0
1360.4063331765321,8746.333533800562,12081.576267855973,6640.82028807736,-6302.106096783989,105.76333355166398,-4806.164069524417,-21027.098802555658,1.0
1357.6077312865827,8745.190275156156,12079.527929451415,6638.569497621189,-6304.773700287601,104.22707974824492,-4806.104524803354,-21024.181111223585,1.0
1356.1310222042266,8745.738086589932,12078.634758635473,6633.555832107704,-6313.955496275477,97.82006776189257,-4808.438677869013,-21021.83504921371,1.0
1364.3005579340363,8747.16715989544,12081.052274310621,6635.723259954389,-6311.1688033297405,95.12864636985607,-4805.723438588552,-21012.30789384367,1.0
1362.561852079004,8747.750698161855,12081.731084130735,6637.438147920996,-6308.17965833239,98.41551497252011,-4806.402248408667,-21004.590897993938,1.0
1358.4056305488236,8745.738086589932,12080.695005984244,6637.271422702021,-6307.917661559713,102.88136905222667,-4805.973526417016,-21005.25779886984,1.0
1357.0003751317427,8744.630554778167,12079.849470945153,6635.854258340726,-6308.477381937704,101.16648108561935,-4805.151809266349,-21009.366384623172,1.0
1357.0599198528053,8746.571712684812,12080.171012438892,6635.294537962737,-6310.740081338088,96.11708873949779,-4804.937448270523,-21015.98775760535,1.0
1357.679184951858,8747.298158281777,12082.552801281403,6637.426238976783,-6308.2630209418785,98.28451658618205,-4802.4842057627375,-21021.573052441036,1.0
1357.310007681269,8748.215146986144,12084.50586813226,6640.77265230051,-6303.606623754771,103.3100910438785,-4799.006794052673,-21024.81228526685,1.0
1357.095646685443,8747.274340393351,12082.68379966774,6639.105400110753,-6305.261967000315,103.36963576494125,-4800.507321023454,-21030.576214265722,1.0
1356.6550157495788,8749.275043021062,12080.385373434718,6637.9859593547735,-6306.381407756296,102.32164867423678,-4801.162312955144,-21026.87253261562,1.0
1357.6672760076456,8752.657183177425,12083.43406315313,6639.665120488743,-6303.082630209418,106.18014659910325,-4798.399437897832,-21019.29844409644,1.0
1359.8347038543297,8751.895010747821,12084.31532502486,6640.677380746809,-6302.058461007139,107.84739878886037,-4795.862832780559,-21013.832238702875,1.0
1365.9916280122186,8749.775218677989,12084.434414466985,6640.0581156477565,-6303.094539153631,106.25160026437857,-4797.160907699727,-21003.804907675913,1.0
1362.2045837526273,8747.345794058629,12083.588879427894,6639.855663596143,-6304.142526244336,104.5486212419838,-4800.554956800305,-20997.50507618747,1.0
1360.8707820008217,8749.5965845148,12085.887305660917,6640.796470188936,-6302.118005728203,109.55037781125513,-4800.150052697078,-21005.888972913104,1.0
1364.0861969382104,8751.18047409507,12086.88765697477,6642.832899649282,-6298.199963082273,114.39731810576332,-4797.303815030279,-21017.964642344632,1.0
1365.1460929731275,8753.002542559589,12087.899917232837,6646.488945522534,-6293.257751234065,121.48313991223108,-4793.3143187190735,-21021.370600389422,1.0
1361.1804145503481,8754.181528036632,12086.292209764144,6641.6062783953885,-6302.046552062927,109.37174364806688,-4797.0894540344525,-21024.8599210437,1.0
1362.1212211431396,8756.194139608553,12088.32863922449,6638.093139852686,-6307.774754229164,101.9286535152226,-4796.05337588796,-21029.075687294942,1.0
1361.442411323024,8754.776975247258,12088.56681810874,6642.356541880779,-6300.569842980571,106.823229586581,-4796.791730429139,-21031.278841974265,1.0
1361.5972275977874,8751.799739194123,12085.399038948202,6640.367748197283,-6302.380002500878,110.11009818924502,-4797.0894540344525,-21024.6693779363,1.0
1360.0490648501557,8752.883453117463,12086.101666656743,6641.463371064838,-6301.510649573362,111.14617633573695,-4795.398383956271,-21014.249051750317,1.0
1361.3590487135361,8754.288708534545,12086.173120322017,6639.629393656105,-6305.14287755819,106.1206018780405,-4794.79102780143,-21006.996504724873,1.0
1364.0266522171476,8751.775921305696,12084.708320183874,6637.914505689498,-6308.441655105066,99.7493167243258,-4800.816953572981,-21004.483717496027,1.0
1367.1944313776862,8752.692910010062,12087.506922073822,6641.3085547900755,-6303.630441643196,102.5121917816376,-4802.174573213211,-21002.983190525243,1.0
1365.8129938490304,8751.895010747821,12086.55420653682,6641.356190566925,-6302.641999273554,102.07156084577322,-4802.174573213211,-21012.641344281623,1.0
1367.2897029313865,8752.07364491101,12087.375923687485,6641.475280009051,-6301.665465848126,103.95317403135624,-4801.531490225733,-21025.395823533265,1.0
1370.0525779886984,8756.22986644119,12090.579429680662,6643.035351700894,-6300.343573040532,107.81167195622272,-4796.160556385874,-21027.634705045224,1.0
1365.0865482520646,8756.83722259603,12091.2820573892,6642.856717537707,-6302.094187839777,107.72830934673486,-4796.660732042801,-21029.373410900254,1.0
1357.9530906687467,8756.527590046504,12090.365068684836,6643.01153381247,-6303.3565359263075,105.91814982642714,-4798.578072061022,-21028.480240084315,1.0
1360.037155905943,8756.718133153905,12089.614805199444,6642.487540267118,-6303.261264372607,104.92970745678541,-4800.423958413967,-21023.00212574654,1.0
1361.370957657749,8759.802549704957,12091.50832732924,6643.464073692547,-6301.439195908087,106.54932386969233,-4800.76931779613,-21012.605617448986,1.0
1364.5625547067123,8757.527941360358,12089.519533645744,6642.08263616389,-6303.427989591582,104.15562608296962,-4801.471945504671,-21003.53100195902,1.0
1364.5387368182874,8753.645625547066,12086.732840700008,6641.070375905823,-6302.15373256084,107.70449145830976,-4800.400140525541,-21003.923997118036,1.0
1365.9797190680058,8753.062087280652,12087.649829404374,6643.9880672378995,-6297.699787425346,114.6950417110771,-4797.327632918703,-21006.484420123732,1.0
1367.3968834292994,8754.431615865094,12089.114629542517,6643.392620027272,-6300.367390928957,109.0740200427531,-4796.61309626595,-21012.760433723746,1.0
1358.8343525404755,8753.371719830178,12087.780827790712,6640.558291304684,-6306.345680923658,102.25019500896147,-4798.1850769020075,-21021.751686604224,1.0
1355.9881148736758,8752.276096962623,12086.125484545168,6639.998570926694,-6304.404523017012,105.4179741695,-4796.994182480752,-21027.825248152625,1.0
1357.5839133981576,8750.66838949393,12084.624957574386,6640.5106555278335,-6301.343924354386,109.35983470385433,-4798.4828005073205,-21033.994081254725,1.0
1362.2522195294775,8751.668740807783,12085.375221059778,6643.094896421958,-6298.985953400302,113.11115213080784,-4795.446019733121,-21027.729976598926,1.0
1365.6819954626922,8753.169267778565,12088.209549782365,6643.868977795773,-6300.272119375256,111.33671944313777,-4796.315372660636,-21013.2844272691,1.0
1361.3590487135361,8753.073996224864,12088.400092889764,6642.487540267118,-6303.1302659862695,100.61866965184201,-4802.4842057627375,-21006.936960003808,1.0
1362.5737610232163,8753.169267778565,12088.709725439292,6643.726070465223,-6299.640945331991,104.6677106841093,-4801.340947118333,-21007.961129206087,1.0
1365.6819954626922,8754.12198331557,12090.412704461685,6645.178961659154,-6298.0689646959345,105.70378883060123,-4802.126937436362,-21002.983190525243,1.0
1360.5254226186578,8752.16891646471,12088.459637610827,6642.011182498616,-6300.9032934185225,102.5598275584878,-4807.462144443584,-21006.686872175345,1.0
1361.4662292114492,8751.537742421446,12088.602544941377,6642.678083374518,-6299.81957949518,107.061408470832,-4803.3178318576165,-21011.116999422415,1.0
1363.5502944486457,8753.871895487104,12089.757712529994,6643.773706242073,-6300.272119375256,108.24039394787455,-4800.376322637116,-21015.57094455791,1.0
1363.300206620182,8754.491160586158,12089.221810040432,6642.642356541881,-6300.629387701633,110.3363681292835,-4794.517122084541,-21024.02629494882,1.0
1361.1565966619228,8752.490457958449,12087.447377352759,6641.808730447002,-6300.272119375256,110.88417956306084,-4792.611691010533,-21028.13488070215,1.0
1360.6921478376335,8750.81129682448,12087.054382193746,6642.344632936567,-6299.521855889866,109.633740420743,-4796.4701889354,-21027.860974985262,1.0
1360.8231462239714,8750.787478936056,12087.971370898113,6643.3807110830585,-6296.866161330468,113.18260579608314,-4795.136387183595,-21031.290750918477,1.0
1363.9790164402975,8749.608493459013,12085.982577214616,6641.3442816227125,-6300.534116147933,109.03829321011546,-4802.126937436362,-21019.095992044826,1.0
1363.9790164402975,8752.037918078373,12087.709374125436,6642.2850882155035,-6300.855657641671,106.2158734317409,-4800.007145366527,-21002.44728803568,1.0
1366.7538004418218,8755.813053393751,12090.924789062825,6645.405231599192,-6296.92570605153,109.78855669550616,-4788.931827248855,-20996.492815929403,1.0
1363.0858456243561,8751.323381425618,12087.244925301147,6639.415032660279,-6303.118357042056,102.52410072585015,-4796.672640987013,-21006.258150183694,1.0
1362.0974032547144,8751.990282301522,12087.697465181225,6638.986310668627,-6305.714506880392,102.36928445108698,-4798.971067220035,-21013.820329758662,1.0
1364.0623790497852,8753.740897100768,12088.84072382563,6641.475280009051,-6301.701192680763,105.97769454748989,-4798.566163116809,-21016.91665525393,1.0
1362.4665805253035,8754.098165427144,12087.888008288624,6641.260919013224,-6301.605921127063,106.27541815280367,-4799.173519271649,-21023.168850965518,1.0
1359.6322518027164,8755.551056621074,12088.030915619176,6642.618538653455,-6297.949875253809,112.70624802758111,-4795.719925450008,-21029.43295562132,1.0
1361.8592243704634,8754.252981701908,12085.958759326191,6641.5229157859,-6298.688229794987,111.42008205262563,-4796.017649055323,-21024.776558434212,1.0
1365.8844475143055,8753.70517026813,12086.18502926623,6644.130974568449,-6295.770538462913,110.51500229247176,-4796.160556385874,-21016.083029159046,1.0
1361.3114129366859,8749.906217064326,12083.279246878366,6641.737276781727,-6297.949875253809,106.9661369171316,-4800.245324250778,-21009.473565121083,1.0
1361.8234975378257,8747.941241269255,12082.195532955026,6636.9260633198555,-6302.20136833769,106.15632871067815,-4798.661434670509,-21002.506832756742,1.0
1364.705462037263,8748.679595810432,12083.660333093168,6636.949881208281,-6304.678428733901,101.41656891408293,-4800.102416920228,-21002.542559589376,1.0
1359.6798875795666,8749.83476339905,12085.470492613476,6639.010128557053,-6302.403820389303,103.88172036608094,-4798.792433056847,-21008.05640075979,1.0
1361.3828666019613,8753.228812499628,12088.447728666615,6641.546733674326,-6300.9390202511595,105.3703383926498,-4796.910819871265,-21010.366735937027,1.0
1362.1688569199898,8752.800090507975,12087.709374125436,6639.855663596143,-6305.309602777165,103.2862731554534,-4798.327984232558,-21019.989162860766,1.0
1357.048010908593,8751.811648138335,12086.292209764144,6638.986310668627,-6305.476327996142,103.22672843439065,-4798.959158275823,-21029.182867792857,1.0
1357.250462960206,8753.38362877439,12088.209549782365,6641.3085547900755,-6303.082630209418,104.6915285725344,-4799.542696542238,-21029.516318230806,1.0
1358.1674516645726,8753.52653610494,12088.56681810874,6641.618187339602,-6302.832542380955,102.28592184159913,-4801.79348699841,-21024.800376322637,1.0
1357.9888175013843,8752.990633615376,12088.876450658267,6642.046909331253,-6299.474220113016,105.72760671902633,-4797.923080129331,-21021.13242150517,1.0
1360.2872437344067,8752.883453117463,12089.07890270988,6641.5348247301135,-6298.9383176234505,107.84739878886037,-4794.517122084541,-21011.712446633042,1.0
1360.358697399682,8749.620402403225,12085.86348777249,6638.736222840164,-6301.796464234463,105.19170422946154,-4798.840068833698,-21011.65290191198,1.0
1362.1212211431396,8751.00183993188,12084.87504540285,6637.3786031999325,-6304.499794570712,103.44108943021655,-4801.650579667859,-21009.294930957894,1.0
1361.8830422588885,8750.847023657117,12083.267337934154,6635.294537962737,-6307.250760683812,102.76227961010116,-4801.5433991699465,-21012.367438564735,1.0
1362.6690325769168,8748.774867364133,12083.934238810058,6638.367045569575,-6302.546727719854,106.08487504540284,-4801.531490225733,-21015.320856729446,1.0
1363.3597513412449,8750.227758558065,12086.482752871543,6642.820990705069,-6296.699436111492,110.09818924503247,-4800.066690087589,-21022.037501265324,1.0
1357.5958223423702,8747.750698161855,12082.707617556165,6636.687884435605,-6304.0353457464225,104.6915285725344,-4801.650579667859,-21030.802484205764,1.0
1356.0000238178884,8748.036512822955,12079.956651443066,6632.36493768645,-6308.965648650419,100.10658505070232,-4802.5437504838,-21033.708266593625,1.0
1356.0476595947387,8748.048421767167,12081.266635306447,6634.770544417384,-6305.571599549841,102.45264706057485,-4808.93885352594,-21032.076741236506,1.0
